   2   30   29    0.52337443E-02  -0.29525773E-01  -0.29058204E-01
   2   30   30    0.44451817E-02  -0.25077157E-01  -0.24680036E-01
   2   30   31    0.37054072E-02  -0.20903775E-01  -0.20572744E-01
   2   30   32    0.30201224E-02  -0.17037793E-01  -0.16767983E-01
   2   30   33    0.23945917E-02  -0.13508909E-01  -0.13294982E-01
   2   30   34    0.18336060E-02  -0.10344150E-01  -0.10180340E-01
   2   30   35    0.13414497E-02  -0.75676871E-02  -0.74478454E-02
   2   30   36    0.92187163E-03  -0.52006693E-02  -0.51183116E-02
   2   30   37    0.57806069E-03  -0.32610858E-02  -0.32094433E-02
   2   30   38    0.31262402E-03  -0.17636448E-02  -0.17357158E-02
   2   30   39    0.12756731E-03  -0.71966138E-03  -0.70826484E-03
   2   30   40    0.24249402E-04  -0.13680117E-03  -0.13463479E-03
   2   30   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   31    1    0.18047284E-01  -0.12400535E+00  -0.12268505E+00
   2   31    2    0.18057255E-01  -0.12407386E+00  -0.12275284E+00
   2   31    3    0.18049200E-01  -0.12401852E+00  -0.12269808E+00
   2   31    4    0.18012940E-01  -0.12376937E+00  -0.12245159E+00
   2   31    5    0.17941176E-01  -0.12327627E+00  -0.12196373E+00
   2   31    6    0.17828256E-01  -0.12250038E+00  -0.12119611E+00
   2   31    7    0.17669737E-01  -0.12141118E+00  -0.12011850E+00
   2   31    8    0.17462220E-01  -0.11998530E+00  -0.11870780E+00
   2   31    9    0.17203281E-01  -0.11820609E+00  -0.11694754E+00
   2   31   10    0.16891442E-01  -0.11606340E+00  -0.11482766E+00
   2   31   11    0.16526146E-01  -0.11355340E+00  -0.11234439E+00
   2   31   12    0.16107730E-01  -0.11067841E+00  -0.10950001E+00
   2   31   13    0.15637388E-01  -0.10744663E+00  -0.10630263E+00
   2   31   14    0.15117121E-01  -0.10387180E+00  -0.10276587E+00
   2   31   15    0.14549682E-01  -0.99972849E-01  -0.98908429E-01
   2   31   16    0.13938507E-01  -0.95773385E-01  -0.94753677E-01
   2   31   17    0.13287648E-01  -0.91301245E-01  -0.90329152E-01
   2   31   18    0.12601694E-01  -0.86587957E-01  -0.85666048E-01
   2   31   19    0.11885692E-01  -0.81668214E-01  -0.80798685E-01
   2   31   20    0.11145074E-01  -0.76579328E-01  -0.75763981E-01
   2   31   21    0.10385575E-01  -0.71360705E-01  -0.70600921E-01
   2   31   22    0.96131577E-02  -0.66053319E-01  -0.65350044E-01
   2   31   23    0.88339420E-02  -0.60699221E-01  -0.60052951E-01
   2   31   24    0.80541336E-02  -0.55341052E-01  -0.54751831E-01
   2   31   25    0.72799589E-02  -0.50021592E-01  -0.49489007E-01
   2   31   26    0.65176019E-02  -0.44783333E-01  -0.44306520E-01
   2   31   27    0.57731465E-02  -0.39668078E-01  -0.39245728E-01
   2   31   28    0.50525216E-02  -0.34716566E-01  -0.34346936E-01
   2   31   29    0.43614512E-02  -0.29968127E-01  -0.29649054E-01
   2   31   30    0.37054072E-02  -0.25460359E-01  -0.25189280E-01
   2   31   31    0.30895667E-02  -0.21228835E-01  -0.21002810E-01
   2   31   32    0.25187731E-02  -0.17306834E-01  -0.17122566E-01
   2   31   33    0.19975001E-02  -0.13725096E-01  -0.13578964E-01
   2   31   34    0.15298205E-02  -0.10511606E-01  -0.10399688E-01
   2   31   35    0.11193773E-02  -0.76913943E-02  -0.76095034E-02
   2   31   36    0.76935896E-03  -0.52863704E-02  -0.52300860E-02
   2   31   37    0.48247791E-03  -0.33151716E-02  -0.32798746E-02
   2   31   38    0.26095218E-03  -0.17930381E-02  -0.17739474E-02
   2   31   39    0.10648829E-03  -0.73169558E-03  -0.72390515E-03
   2   31   40    0.20243085E-04  -0.13909300E-03  -0.13761207E-03
   2   31   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   32    1    0.14502568E-01  -0.12400809E+00  -0.12315714E+00
   2   32    2    0.14512379E-01  -0.12409198E+00  -0.12324045E+00
   2   32    3    0.14509090E-01  -0.12406386E+00  -0.12321253E+00
   2   32    4    0.14484424E-01  -0.12385295E+00  -0.12300306E+00
   2   32    5    0.14432373E-01  -0.12340787E+00  -0.12256104E+00
   2   32    6    0.14348208E-01  -0.12268819E+00  -0.12184630E+00
   2   32    7    0.14228139E-01  -0.12166151E+00  -0.12082666E+00
   2   32    8    0.14069192E-01  -0.12030239E+00  -0.11947687E+00
   2   32    9    0.13869166E-01  -0.11859202E+00  -0.11777824E+00
   2   32   10    0.13626620E-01  -0.11651806E+00  -0.11571851E+00
   2   32   11    0.13340862E-01  -0.11407461E+00  -0.11329183E+00
   2   32   12    0.13011941E-01  -0.11126208E+00  -0.11049860E+00
   2   32   13    0.12640615E-01  -0.10808696E+00  -0.10734527E+00
   2   32   14    0.12228329E-01  -0.10456160E+00  -0.10384409E+00
   2   32   15    0.11777160E-01  -0.10070376E+00  -0.10001273E+00
   2   32   16    0.11289774E-01  -0.96536237E-01  -0.95873803E-01
   2   32   17    0.10769366E-01  -0.92086343E-01  -0.91454444E-01
   2   32   18    0.10219593E-01  -0.87385368E-01  -0.86785727E-01
   2   32   19    0.96445179E-02  -0.82468031E-01  -0.81902134E-01
   2   32   20    0.90485350E-02  -0.77371919E-01  -0.76840991E-01
   2   32   21    0.84363095E-02  -0.72136921E-01  -0.71641916E-01
   2   32   22    0.78127117E-02  -0.66804682E-01  -0.66346266E-01
   2   32   23    0.71827549E-02  -0.61418068E-01  -0.60996615E-01
   2   32   24    0.65515358E-02  -0.56020660E-01  -0.55636245E-01
   2   32   25    0.59241783E-02  -0.50656272E-01  -0.50308667E-01
   2   32   26    0.53057800E-02  -0.45368491E-01  -0.45057172E-01
   2   32   27    0.47013625E-02  -0.40200258E-01  -0.39924403E-01
   2   32   28    0.41158253E-02  -0.35193466E-01  -0.34951967E-01
   2   32   29    0.35539023E-02  -0.30388593E-01  -0.30180065E-01
   2   32   30    0.30201224E-02  -0.25824365E-01  -0.25647157E-01
   2   32   31    0.25187731E-02  -0.21537443E-01  -0.21389653E-01
   2   32   32    0.20538673E-02  -0.17562142E-01  -0.17441630E-01
   2   32   33    0.16291134E-02  -0.13930170E-01  -0.13834581E-01
   2   32   34    0.12478883E-02  -0.10670403E-01  -0.10597183E-01
   2   32   35    0.91321335E-03  -0.78086751E-02  -0.77550918E-02
   2   32   36    0.62773343E-03  -0.53676026E-02  -0.53307700E-02
   2   32   37    0.39369901E-03  -0.33664287E-02  -0.33433282E-02
   2   32   38    0.21295055E-03  -0.18208907E-02  -0.18083957E-02
   2   32   39    0.86904256E-04  -0.74309810E-03  -0.73799894E-03
   2   32   40    0.16520673E-04  -0.14126444E-03  -0.14029508E-03
   2   32   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   33    1    0.11357652E-01  -0.12409635E+00  -0.12357551E+00
   2   33    2    0.11366546E-01  -0.12419353E+00  -0.12367228E+00
   2   33    3    0.11366116E-01  -0.12418883E+00  -0.12366761E+00
   2   33    4    0.11349817E-01  -0.12401074E+00  -0.12349026E+00
   2   33    5    0.11312847E-01  -0.12360680E+00  -0.12308802E+00
   2   33    6    0.11251383E-01  -0.12293522E+00  -0.12241926E+00
   2   33    7    0.11162310E-01  -0.12196199E+00  -0.12145011E+00
   2   33    8    0.11043138E-01  -0.12065989E+00  -0.12015348E+00
   2   33    9    0.10891973E-01  -0.11900823E+00  -0.11850875E+00
   2   33   10    0.10707516E-01  -0.11699281E+00  -0.11650179E+00
   2   33   11    0.10489061E-01  -0.11460592E+00  -0.11412491E+00
   2   33   12    0.10236490E-01  -0.11184627E+00  -0.11137685E+00
   2   33   13    0.99502646E-02  -0.10871891E+00  -0.10826261E+00
   2   33   14    0.96313968E-02  -0.10523488E+00  -0.10479321E+00
   2   33   15    0.92814221E-02  -0.10141098E+00  -0.10098535E+00
   2   33   16    0.89023584E-02  -0.97269238E-01  -0.96860996E-01
   2   33   17    0.84966611E-02  -0.92836495E-01  -0.92446858E-01
   2   33   18    0.80671739E-02  -0.88143818E-01  -0.87773876E-01
   2   33   19    0.76170758E-02  -0.83225942E-01  -0.82876640E-01
   2   33   20    0.71498282E-02  -0.78120686E-01  -0.77792812E-01
   2   33   21    0.66691210E-02  -0.72868367E-01  -0.72562537E-01
   2   33   22    0.61788199E-02  -0.67511223E-01  -0.67227877E-01
   2   33   23    0.56829152E-02  -0.62092853E-01  -0.61832248E-01
   2   33   24    0.51854728E-02  -0.56657682E-01  -0.56419888E-01
   2   33   25    0.46905878E-02  -0.51250453E-01  -0.51035354E-01
   2   33   26    0.42023404E-02  -0.45915749E-01  -0.45723039E-01
   2   33   27    0.37247550E-02  -0.40697539E-01  -0.40526730E-01
   2   33   28    0.32617616E-02  -0.35638766E-01  -0.35489189E-01
   2   33   29    0.28171610E-02  -0.30780957E-01  -0.30651768E-01
   2   33   30    0.23945917E-02  -0.26163866E-01  -0.26054056E-01
   2   33   31    0.19975001E-02  -0.21825151E-01  -0.21733550E-01
   2   33   32    0.16291134E-02  -0.17800072E-01  -0.17725365E-01
   2   33   33    0.12924151E-02  -0.14121228E-01  -0.14061961E-01
   2   33   34    0.99012255E-03  -0.10818309E-01  -0.10772905E-01
   2   33   35    0.72466784E-03  -0.79178893E-02  -0.78846577E-02
   2   33   36    0.49818042E-03  -0.54432351E-02  -0.54203897E-02
   2   33   37    0.31247242E-03  -0.34141463E-02  -0.33998170E-02
   2   33   38    0.16902600E-03  -0.18468174E-02  -0.18390662E-02
   2   33   39    0.68981827E-04  -0.75371149E-03  -0.75054814E-03
   2   33   40    0.13113900E-04  -0.14328552E-03  -0.14268415E-03
   2   33   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   34    1    0.86049076E-02  -0.12423938E+00  -0.12394103E+00
   2   34    2    0.86124270E-02  -0.12434794E+00  -0.12404933E+00
   2   34    3    0.86134858E-02  -0.12436323E+00  -0.12406458E+00
   2   34    4    0.86030853E-02  -0.12421306E+00  -0.12391478E+00
   2   34    5    0.85775291E-02  -0.12384408E+00  -0.12354668E+00
   2   34    6    0.85338420E-02  -0.12321332E+00  -0.12291743E+00
   2   34    7    0.84695730E-02  -0.12228539E+00  -0.12199173E+00
   2   34    8    0.83827322E-02  -0.12103156E+00  -0.12074092E+00
   2   34    9    0.82717762E-02  -0.11942956E+00  -0.11914276E+00
   2   34   10    0.81356097E-02  -0.11746356E+00  -0.11718148E+00
   2   34   11    0.79735911E-02  -0.11512430E+00  -0.11484784E+00
   2   34   12    0.77855319E-02  -0.11240906E+00  -0.11213912E+00
   2   34   13    0.75716906E-02  -0.10932158E+00  -0.10905906E+00
   2   34   14    0.73327580E-02  -0.10587183E+00  -0.10561758E+00
   2   34   15    0.70698347E-02  -0.10207569E+00  -0.10183056E+00
   2   34   16    0.67844024E-02  -0.97954558E-01  -0.97719329E-01
   2   34   17    0.64782898E-02  -0.93534843E-01  -0.93310228E-01
   2   34   18    0.61536347E-02  -0.88847407E-01  -0.88634048E-01
   2   34   19    0.58128433E-02  -0.83926993E-01  -0.83725450E-01
   2   34   20    0.54585489E-02  -0.78811619E-01  -0.78622361E-01
   2   34   21    0.50935695E-02  -0.73541974E-01  -0.73365370E-01
   2   34   22    0.47208666E-02  -0.68160816E-01  -0.67997134E-01
   2   34   23    0.43435047E-02  -0.62712388E-01  -0.62561790E-01
   2   34   24    0.39646124E-02  -0.57241866E-01  -0.57104405E-01
   2   34   25    0.35873460E-02  -0.51794819E-01  -0.51670438E-01
   2   34   26    0.32148546E-02  -0.46416712E-01  -0.46305247E-01
   2   34   27    0.28502472E-02  -0.41152438E-01  -0.41053615E-01
   2   34   28    0.24965631E-02  -0.36045877E-01  -0.35959316E-01
   2   34   29    0.21567436E-02  -0.31139495E-01  -0.31064716E-01
   2   34   30    0.18336060E-02  -0.26473970E-01  -0.26410396E-01
   2   34   31    0.15298205E-02  -0.22087854E-01  -0.22034812E-01
   2   34   32    0.12478883E-02  -0.18017261E-01  -0.17973994E-01
   2   34   33    0.99012255E-03  -0.14295587E-01  -0.14261258E-01
   2   34   34    0.75863067E-03  -0.10953261E-01  -0.10926958E-01
   2   34   35    0.55529926E-03  -0.80175217E-02  -0.79982683E-02
   2   34   36    0.38178048E-03  -0.55122229E-02  -0.54989858E-02
   2   34   37    0.23948048E-03  -0.34576671E-02  -0.34493638E-02
   2   34   38    0.12954953E-03  -0.18704620E-02  -0.18659703E-02
   2   34   39    0.52872947E-04  -0.76339017E-03  -0.76155696E-03
   2   34   40    0.10051708E-04  -0.14512856E-03  -0.14478005E-03
   2   34   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   35    1    0.62388600E-02  -0.12441101E+00  -0.12425448E+00
   2   35    2    0.62447867E-02  -0.12452920E+00  -0.12437252E+00
   2   35    3    0.62463965E-02  -0.12456130E+00  -0.12440458E+00
   2   35    4    0.62400419E-02  -0.12443458E+00  -0.12427802E+00
   2   35    5    0.62230075E-02  -0.12409489E+00  -0.12393876E+00
   2   35    6    0.61930899E-02  -0.12349829E+00  -0.12334291E+00
   2   35    7    0.61484568E-02  -0.12260825E+00  -0.12245399E+00
   2   35    8    0.60876036E-02  -0.12139476E+00  -0.12124203E+00
   2   35    9    0.60093452E-02  -0.11983418E+00  -0.11968341E+00
   2   35   10    0.59128207E-02  -0.11790936E+00  -0.11776101E+00
   2   35   11    0.57974993E-02  -0.11560970E+00  -0.11546425E+00
   2   35   12    0.56631830E-02  -0.11293126E+00  -0.11278917E+00
   2   35   13    0.55100038E-02  -0.10987667E+00  -0.10973842E+00
   2   35   14    0.53384147E-02  -0.10645495E+00  -0.10632102E+00
   2   35   15    0.51491744E-02  -0.10268126E+00  -0.10255207E+00
   2   35   16    0.49433274E-02  -0.98576399E-01  -0.98452374E-01
   2   35   17    0.47221790E-02  -0.94166411E-01  -0.94047935E-01
   2   35   18    0.44872679E-02  -0.89481978E-01  -0.89369396E-01
   2   35   19    0.42403366E-02  -0.84557845E-01  -0.84451457E-01
   2   35   20    0.39832999E-02  -0.79432197E-01  -0.79332259E-01
   2   35   21    0.37182141E-02  -0.74146041E-01  -0.74052753E-01
   2   35   22    0.34472459E-02  -0.68742582E-01  -0.68656093E-01
   2   35   23    0.31726423E-02  -0.63266627E-01  -0.63187027E-01
   2   35   24    0.28967009E-02  -0.57763997E-01  -0.57691320E-01
   2   35   25    0.26217433E-02  -0.52280983E-01  -0.52215205E-01
   2   35   26    0.23500880E-02  -0.46863822E-01  -0.46804860E-01
   2   35   27    0.20840267E-02  -0.41558212E-01  -0.41505925E-01
   2   35   28    0.18258010E-02  -0.36408855E-01  -0.36363046E-01
   2   35   29    0.15775818E-02  -0.31459040E-01  -0.31419459E-01
   2   35   30    0.13414497E-02  -0.26750257E-01  -0.26716601E-01
   2   35   31    0.11193773E-02  -0.22321844E-01  -0.22293760E-01
   2   35   32    0.91321335E-03  -0.18210666E-01  -0.18187754E-01
   2   35   33    0.72466784E-03  -0.14450822E-01  -0.14432641E-01
   2   35   34    0.55529926E-03  -0.11073392E-01  -0.11059460E-01
   2   35   35    0.40650299E-03  -0.81062001E-02  -0.80960012E-02
   2   35   36    0.27950123E-03  -0.55736193E-02  -0.55666068E-02
   2   35   37    0.17533435E-03  -0.34963957E-02  -0.34919967E-02
   2   35   38    0.94853462E-04  -0.18915018E-02  -0.18891220E-02
   2   35   39    0.38713727E-04  -0.77200224E-03  -0.77103094E-03
   2   35   40    0.73600227E-05  -0.14676846E-03  -0.14658380E-03
   2   35   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   36    1    0.42556625E-02  -0.12458929E+00  -0.12451659E+00
   2   36    2    0.42599710E-02  -0.12471542E+00  -0.12464265E+00
   2   36    3    0.42615407E-02  -0.12476138E+00  -0.12468857E+00
   2   36    4    0.42578707E-02  -0.12465393E+00  -0.12458119E+00
   2   36    5    0.42470893E-02  -0.12433830E+00  -0.12426574E+00
   2   36    6    0.42276682E-02  -0.12376972E+00  -0.12369750E+00
   2   36    7    0.41983268E-02  -0.12291072E+00  -0.12283900E+00
   2   36    8    0.41580043E-02  -0.12173024E+00  -0.12165920E+00
   2   36    9    0.41058559E-02  -0.12020353E+00  -0.12013339E+00
   2   36   10    0.40412567E-02  -0.11831232E+00  -0.11824328E+00
   2   36   11    0.39638078E-02  -0.11604492E+00  -0.11597720E+00
   2   36   12    0.38733397E-02  -0.11339636E+00  -0.11333019E+00
   2   36   13    0.37699108E-02  -0.11036836E+00  -0.11030396E+00
   2   36   14    0.36538029E-02  -0.10696917E+00  -0.10690675E+00
   2   36   15    0.35255110E-02  -0.10321328E+00  -0.10315306E+00
   2   36   16    0.33857302E-02  -0.99121046E-01  -0.99063205E-01
   2   36   17    0.32353389E-02  -0.94718172E-01  -0.94662900E-01
   2   36   18    0.30753799E-02  -0.90035192E-01  -0.89982653E-01
   2   36   19    0.29070399E-02  -0.85106849E-01  -0.85057186E-01
   2   36   20    0.27316279E-02  -0.79971467E-01  -0.79924801E-01
   2   36   21    0.25505538E-02  -0.74670319E-01  -0.74626746E-01
   2   36   22    0.23653061E-02  -0.69246987E-01  -0.69206579E-01
   2   36   23    0.21774316E-02  -0.63746748E-01  -0.63709550E-01
   2   36   24    0.19885140E-02  -0.58215976E-01  -0.58182004E-01
   2   36   25    0.18001555E-02  -0.52701570E-01  -0.52670816E-01
   2   36   26    0.16139578E-02  -0.47250424E-01  -0.47222851E-01
   2   36   27    0.14315052E-02  -0.41908918E-01  -0.41884463E-01
   2   36   28    0.12543485E-02  -0.36722457E-01  -0.36701028E-01
   2   36   29    0.10839903E-02  -0.31735032E-01  -0.31716513E-01
   2   36   30    0.92187163E-03  -0.26988825E-01  -0.26973076E-01
   2   36   31    0.76935896E-03  -0.22523845E-01  -0.22510702E-01
   2   36   32    0.62773343E-03  -0.18377599E-01  -0.18366875E-01
   2   36   33    0.49818042E-03  -0.14584790E-01  -0.14576279E-01
   2   36   34    0.38178048E-03  -0.11177051E-01  -0.11170529E-01
   2   36   35    0.27950123E-03  -0.81827117E-02  -0.81779368E-02
   2   36   36    0.19219035E-03  -0.56265877E-02  -0.56233044E-02
   2   36   37    0.12056945E-03  -0.35298058E-02  -0.35277460E-02
   2   36   38    0.65228977E-04  -0.19096514E-02  -0.19085370E-02
   2   36   39    0.26623440E-04  -0.77943103E-03  -0.77897620E-03
   2   36   40    0.50615657E-05  -0.14818301E-03  -0.14809654E-03
   2   36   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   2   37    1    0.26526796E-02  -0.12475616E+00  -0.12472795E+00
   2   37    2    0.26554967E-02  -0.12488865E+00  -0.12486042E+00
   2   37    3    0.26567087E-02  -0.12494565E+00  -0.12491740E+00
   2   37    4    0.26547503E-02  -0.12485355E+00  -0.12482532E+00
   2   37    5    0.26484455E-02  -0.12455703E+00  -0.12452887E+00
   2   37    6    0.26368290E-02  -0.12401070E+00  -0.12398267E+00
   2   37    7    0.26190877E-02  -0.12317633E+00  -0.12314848E+00
   2   37    8    0.25945436E-02  -0.12202201E+00  -0.12199442E+00
   2   37    9    0.25626518E-02  -0.12052213E+00  -0.12049488E+00
   2   37   10    0.25230043E-02  -0.11865750E+00  -0.11863067E+00
   2   37   11    0.24753342E-02  -0.11641556E+00  -0.11638925E+00
   2   37   12    0.24195186E-02  -0.11379054E+00  -0.11376482E+00
   2   37   13    0.23555781E-02  -0.11078341E+00  -0.11075836E+00
   2   37   14    0.22836747E-02  -0.10740177E+00  -0.10737749E+00
   2   37   15    0.22041057E-02  -0.10365962E+00  -0.10363619E+00
   2   37   16    0.21172954E-02  -0.99576911E-01  -0.99554398E-01
   2   37   17    0.20237851E-02  -0.95179099E-01  -0.95157581E-01
   2   37   18    0.19242213E-02  -0.90496590E-01  -0.90476130E-01
   2   37   19    0.18193426E-02  -0.85564119E-01  -0.85544774E-01
   2   37   20    0.17099662E-02  -0.80420123E-01  -0.80401942E-01
   2   37   21    0.15969744E-02  -0.75106089E-01  -0.75089109E-01
   2   37   22    0.14813002E-02  -0.69665906E-01  -0.69650156E-01
   2   37   23    0.13639146E-02  -0.64145233E-01  -0.64130731E-01
   2   37   24    0.12458131E-02  -0.58590892E-01  -0.58577646E-01
